Date,Close,High,Low,Open,Volume,Returns,Volatility_10,Volatility_30,SMA_20,SMA_50,Prev_close,Atr_14,Rolling_Score,Price_SMA_Divergences,Prev_high,Prev_low,BOS_Bullish,BOS_Bearish,BOS,Resistance,Support
2022-12-29,16642.341796875,16651.755859375,16508.68359375,16552.322265625,14472237479,0.0054232979508825885,0.011164015804128694,0.01699137231970935,16945.7095703125,16821.52357421875,16552.572265625,270.07589285714283,-0.04160835271383001,-0.017902335229973313,16768.169921875,16497.556640625,0,0,0,17121.3123046875,16398.13671875
2022-12-30,16602.5859375,16643.427734375,16408.474609375,16641.330078125,15929162910,-0.002388838052975517,0.005830384347175705,0.014879105313228088,16919.40263671875,16801.83986328125,16642.341796875,221.08510044642858,-0.002697010340338535,-0.018725052297720618,16651.755859375,16508.68359375,0,0,0,17092.6423828125,16398.13671875
2022-12-31,16547.49609375,16628.986328125,16517.51953125,16603.673828125,11239186456,-0.0033181483870876605,0.0057343838056237864,0.014748733138739934,16891.5677734375,16792.10392578125,16602.5859375,215.72126116071428,-0.014742146462758177,-0.02036943428238566,16643.427734375,16408.474609375,0,0,0,17061.8099609375,16398.13671875
2023-01-01,16625.080078125,16630.439453125,16521.234375,16547.9140625,9244361700,0.0046885633896178724,0.006040564005144271,0.0147099526298618,16862.49990234375,16788.62181640625,16547.49609375,215.1240234375,-0.007930341940708296,-0.014079752444401744,16628.986328125,16517.51953125,0,0,0,17032.7037109375,16398.13671875
2023-01-02,16688.470703125,16759.34375,16572.228515625,16625.509765625,12097775227,0.0038129515588565255,0.006233110942598455,0.014615301230072587,16807.85751953125,16795.32392578125,16625.080078125,199.24720982142858,0.015133568314847912,-0.007103035962050504,16630.439453125,16521.234375,1,0,1,16974.1666015625,16398.13671875
2023-01-03,16679.857421875,16760.447265625,16622.37109375,16688.84765625,13903079207,-0.000516121662866742,0.006101617192354278,0.01439203418784074,16751.06787109375,16796.55708984375,16688.470703125,167.31570870535714,-0.013394249648915224,-0.004251099080174663,16759.34375,16572.228515625,0,0,0,16896.26240234375,16398.13671875
2023-01-04,16863.23828125,16964.5859375,16667.763671875,16680.205078125,18421743322,0.010994150293785143,0.0071901616276359714,0.014459563912381278,16725.9865234375,16796.12958984375,16679.857421875,177.02525111607142,0.002717587599810445,0.008205899103181445,16760.447265625,16622.37109375,1,0,1,16852.1544921875,16398.13671875
2023-01-05,16836.736328125,16884.021484375,16790.283203125,16863.47265625,13692758566,-0.0015715814888571655,0.007027113122863096,0.014402868272329035,16735.44912109375,16799.47552734375,16863.23828125,164.13044084821428,0.00037994066473379107,0.0060522550843040545,16964.5859375,16667.763671875,0,0,0,16821.079296875,16398.13671875
2023-01-06,16951.96875,16991.994140625,16716.421875,16836.47265625,14413662913,0.006844106816741524,0.006056261541613705,0.014221323699566189,16743.29296875,16804.76455078125,16836.736328125,175.90276227678572,0.009228794284677821,0.012463246127238915,16884.021484375,16790.283203125,1,0,1,16830.64951171875,16398.13671875
2023-01-07,16955.078125,16975.017578125,16914.19140625,16952.1171875,7714767174,0.00018342264818071996,0.004652384291421164,0.013568007340493063,16753.148046875,16809.91056640625,16951.96875,175.16350446428572,0.006370122319007798,0.012053261724901008,16991.994140625,16716.421875,0,0,0,16838.6310546875,16398.13671875
2023-01-08,17091.14453125,17091.14453125,16924.05078125,16954.146484375,9768827914,0.008025112314249405,0.00490518702696872,0.013614536662927387,16785.7212890625,16817.50251953125,16955.078125,179.57728794642858,0.014793872781438067,0.018195419602642333,16975.017578125,16914.19140625,1,0,1,16852.8119140625,16408.474609375
2023-01-09,17196.5546875,17389.95703125,17093.9921875,17093.9921875,18624736866,0.006167530562816603,0.0046639958670424125,0.013660669526717418,16800.2337890625,16835.59697265625,17091.14453125,193.22433035714286,0.016356571787407015,0.023590201387287797,17091.14453125,16924.05078125,1,0,1,16871.660546875,16408.474609375
2023-01-10,17446.29296875,17484.720703125,17162.990234375,17192.94921875,15808338949,0.014522576515372032,0.005140801288411632,0.013902463423213524,16831.6716796875,16868.7771484375,17196.5546875,193.50697544642858,0.04361497631844502,0.036515760333195285,17389.95703125,17093.9921875,1,0,1,16900.05654296875,16408.474609375
2023-01-11,17934.896484375,17934.896484375,17337.994140625,17446.359375,18372283782,0.02800615102017323,0.008806387504830149,0.014744122223924091,16886.8994140625,16903.6796875,17446.29296875,216.81333705357142,0.08351114235101065,0.06205976861802022,17484.720703125,17162.990234375,1,0,1,16953.46767578125,16408.474609375
2023-01-12,18869.587890625,19030.087890625,17995.203125,18117.59375,34971338710,0.052115795988246116,0.01642303935825579,0.016438719290268473,16990.53115234375,16948.8573046875,17934.896484375,284.8218470982143,0.1338300895952167,0.1105943493721823,17934.896484375,17337.994140625,1,0,1,17059.7111328125,16408.474609375
2023-01-13,19909.57421875,19964.322265625,18753.1640625,18868.90625,29225029694,0.05511441660269112,0.020458863017911208,0.01907485806127566,17143.6220703125,17014.9594921875,18869.587890625,354.55078125,0.19918513258712056,0.16134000954368222,19030.087890625,17995.203125,1,0,1,17214.69208984375,16408.474609375
2023-01-14,20976.298828125,21075.142578125,19907.828125,19910.537109375,38967784639,0.05357847423830919,0.023091768743226482,0.02030950291424956,17350.3376953125,17104.0486328125,19909.57421875,429.96847098214283,0.26764186613391994,0.20898504665947318,19964.322265625,18753.1640625,1,0,1,17425.421484375,16408.474609375
2023-01-15,20880.798828125,20993.748046875,20606.986328125,20977.484375,19298407543,-0.004552757413617381,0.02345063170430924,0.018337710115329454,17548.38740234375,17192.378984375,20976.298828125,449.7939453125,0.2559818497114852,0.18989844191245608,21075.142578125,19907.828125,0,0,0,17629.102734375,16408.474609375
2023-01-16,21169.6328125,21360.875,20715.74609375,20882.224609375,26792494050,0.013832516023570829,0.023049476509272877,0.01837061899497364,17771.0103515625,17286.8791015625,20880.798828125,482.5092075892857,0.26851843941193954,0.19124531434638872,20993.748046875,20606.986328125,1,0,1,17849.15419921875,16408.474609375
2023-01-17,21161.51953125,21438.66015625,20978.533203125,21175.833984375,24999983362,-0.00038325091993141047,0.023111595563338153,0.01833893791210995,18001.45771484375,17385.763046875,21169.6328125,505.51283482142856,0.2686870754361168,0.17554477345468017,21360.875,20715.74609375,0,0,0,18082.6787109375,16408.474609375
2023-01-18,20688.78125,21564.501953125,20541.544921875,21161.05078125,30005625418,-0.022339524368838015,0.026925484678483016,0.018517843347579686,18203.7796875,17470.6390234375,21161.51953125,557.3796037946429,0.226856959793041,0.13651019761606867,21438.66015625,20978.533203125,0,1,-1,18328.316015625,16408.474609375
2023-01-19,21086.79296875,21163.01171875,20685.380859375,20686.74609375,21152848261,0.019238045679950355,0.02651475391996108,0.01824142296764878,18427.9900390625,17549.0035546875,20688.78125,584.8005022321429,0.2524275820323607,0.1442806797730808,21564.501953125,20541.544921875,0,0,0,18554.29521484375,16517.51953125
2023-01-20,22676.552734375,22692.357421875,20919.126953125,21085.373046875,28799154319,0.07539125404137925,0.0314179759139077,0.021870802723287206,18734.44287109375,17663.191953125,21086.79296875,691.7760881696429,0.3376943450521048,0.2104204480702074,21163.01171875,20685.380859375,1,0,1,18857.46376953125,16521.234375
2023-01-21,22777.625,23282.34765625,22511.833984375,22677.427734375,32442278429,0.004457126566322689,0.032206833852845,0.021825950261578735,19042.0701171875,17776.97125,22676.552734375,742.4680524553571,0.34341020619744267,0.1961737804673223,22692.357421875,20919.126953125,1,0,1,19190.0591796875,16572.228515625
2023-01-22,22720.416015625,23056.73046875,22387.900390625,22777.986328125,24746386230,-0.002511630794474806,0.03165783493371983,0.021836454069253105,19343.6673828125,17893.21484375,22777.625,778.3063616071429,0.3293677304104625,0.1745661030034489,23282.34765625,22511.833984375,0,0,0,19504.928515625,16622.37109375
2023-01-23,22934.431640625,23126.486328125,22654.3046875,22721.087890625,26518700512,0.009419529327844067,0.02908870397116798,0.021793718500708523,19656.39609375,18009.29375,22720.416015625,790.6898716517857,0.3336643331990101,0.16676686465009175,23056.73046875,22387.900390625,0,0,0,19823.23046875,16667.763671875
2023-01-24,22636.46875,23134.01171875,22549.744140625,22929.626953125,26405069715,-0.012991945703908492,0.02669984218569085,0.022131598773024844,19945.0576171875,18122.5266015625,22934.431640625,809.4425223214286,0.2974944757918889,0.13494125634880078,23126.486328125,22654.3046875,0,1,-1,20131.7017578125,16716.421875
2023-01-25,23117.859375,23722.099609375,22406.076171875,22639.267578125,30685366709,0.021266153759075257,0.026604024362532747,0.022197150194812464,20259.11376953125,18243.0937109375,22636.46875,860.8083147321429,0.28898761111559423,0.14110911454419928,23134.01171875,22549.744140625,0,0,0,20473.6056640625,16716.421875
2023-01-26,23032.77734375,23237.078125,22911.373046875,23108.955078125,26357839322,-0.003680359408276712,0.026937373441986205,0.02195541464906087,20563.15419921875,18366.78671875,23117.859375,805.8450055803571,0.2206295907073521,0.12009943224688162,23722.099609375,22406.076171875,0,0,0,20785.85986328125,16914.19140625
2023-01-27,23078.728515625,23417.720703125,22654.59375,23030.716796875,25383335641,0.0019950339114214177,0.02685779973201527,0.021672977395775877,20869.33671875,18483.691796875,23032.77734375,773.8427734375,0.15917740188991192,0.10586784940270656,23237.078125,22911.373046875,0,0,0,21107.99501953125,16924.05078125
2023-01-28,23031.08984375,23165.896484375,22908.845703125,23079.96484375,14712928379,-0.0020641809553220147,0.024922604340804327,0.021786524617418618,21166.333984375,18601.650546875,23078.728515625,708.8239397321429,0.09795774900336274,0.0881000867108855,23417.720703125,22654.59375,0,0,0,21411.7326171875,17093.9921875
2023-01-29,23774.56640625,23919.890625,22985.0703125,23031.44921875,27423687259,0.03228143207915801,0.025726969967879397,0.021964540705561374,21495.2345703125,18734.5673828125,23031.08984375,747.9709821428571,0.13858509925526863,0.10603893753667298,23165.896484375,22908.845703125,1,0,1,21738.229296875,17162.990234375
2023-01-30,22840.138671875,23789.34765625,22657.58203125,23774.6484375,27205595568,-0.03930367092328346,0.019254823256769495,0.023754672874803852,21764.92685546875,18849.2862890625,23774.56640625,782.7307477678571,0.07891047871121404,0.049401122436397535,23919.890625,22985.0703125,0,1,-1,22053.46064453125,17337.994140625
2023-01-31,23139.283203125,23225.021484375,22765.568359375,22840.796875,22837828665,0.013097316769725253,0.019623169559826282,0.02372640433833266,22025.14619140625,18967.943203125,22840.138671875,782.6826171875,0.09346038071388785,0.0505847726065702,23789.34765625,22657.58203125,0,0,0,22317.96689453125,17995.203125
2023-02-01,23723.76953125,23764.5390625,22877.75,23137.8359375,26683255504,0.025259482888651652,0.020877918211567734,0.023814486525442075,22267.8552734375,19086.7922265625,23139.283203125,772.9563337053571,0.14669729669310505,0.06538188073950729,23225.021484375,22765.568359375,1,0,1,22554.689453125,18753.1640625
2023-02-02,23471.87109375,24167.2109375,23468.595703125,23720.82421875,32066936882,-0.01061797692681965,0.02131328685681813,0.024068539880402126,22445.9701171875,19199.916640625,23723.76953125,788.7409319196429,0.11310767495724061,0.04570535250677095,23764.5390625,22877.75,0,0,0,22764.83388671875,19907.828125
2023-02-03,23449.322265625,23678.103515625,23279.955078125,23469.412109375,27083066007,-0.0009606745041729203,0.020669961869549332,0.024179779345368663,22569.6212890625,19321.60578125,23471.87109375,690.5207868303571,0.034077910355332364,0.038977214783343046,24167.2109375,23468.595703125,0,1,-1,22894.98193359375,20541.544921875
2023-02-04,23331.84765625,23556.94921875,23291.794921875,23446.3203125,15639298538,-0.005009723012217249,0.019846369926822104,0.024251066844631766,22692.17373046875,19455.293046875,23449.322265625,654.4236886160714,0.024331889573649512,0.028189186870289214,23678.103515625,23279.955078125,0,0,0,23023.1419921875,20541.544921875
2023-02-05,22955.666015625,23423.435546875,22841.759765625,23332.248046875,19564262605,-0.01612309690031044,0.020556692315011383,0.024751098401628552,22781.475390625,19578.50453125,23331.84765625,648.1983816964286,0.010354123790612624,0.007646152060532565,23556.94921875,23291.794921875,0,1,-1,23126.27001953125,20541.544921875
2023-02-06,22760.109375,23119.279296875,22692.025390625,22954.021484375,23825006542,-0.008518883333286542,0.020703447409740255,0.024925911016251395,22861.4048828125,19698.5471875,22955.666015625,644.9892578125,-0.007600897565571807,-0.004430852274028737,23423.435546875,22841.759765625,0,1,-1,23210.3009765625,20541.544921875
2023-02-07,23264.291015625,23310.974609375,22756.2578125,22757.267578125,27187964471,0.022151986720186922,0.021968226949882836,0.025017519639026205,22990.18037109375,19835.0394140625,22760.109375,642.8784877232143,0.02773499137867952,0.011922944496594657,23119.279296875,22692.025390625,1,0,1,23297.624609375,20685.380859375
2023-02-08,22939.3984375,23367.958984375,22731.09765625,23263.416015625,25371367758,-0.013965290320121615,0.01942464428681085,0.02540827429341419,23082.81064453125,19955.7012890625,23264.291015625,594.3669084821429,-0.007719613421171223,-0.00621294387584592,23310.974609375,22756.2578125,0,0,0,23407.87197265625,20919.126953125
2023-02-09,21819.0390625,22996.4375,21773.974609375,22946.56640625,32572572185,-0.04883996317743455,0.021505792228651757,0.027558226164953882,23039.9349609375,20055.7313671875,22939.3984375,658.4210379464286,-0.05269613226124248,-0.05299042295507505,23367.958984375,22731.09765625,0,1,-1,23423.0759765625,21773.974609375
2023-02-10,21651.18359375,21941.185546875,21539.392578125,21819.005859375,27078406594,-0.007693073387383564,0.020618016965318318,0.027428074004820877,22983.612890625,20152.148203125,21819.0390625,632.6114676339286,-0.06185544064563642,-0.05797301334719653,22996.4375,21773.974609375,0,1,-1,23356.01787109375,21539.392578125
2023-02-11,21870.875,21891.41015625,21618.44921875,21651.841796875,16356226232,0.010146854341645195,0.01848002287343224,0.026065867006641305,22941.13583984375,20253.626640625,21651.18359375,633.7479073660714,-0.05037602873425684,-0.046652478208378055,21941.185546875,21539.392578125,0,0,0,23297.75185546875,21539.392578125
2023-02-12,21788.203125,22060.994140625,21682.828125,21870.90234375,17821046406,-0.003779998514005456,0.018496547051416994,0.024342100165696306,22883.8244140625,20352.4355859375,21870.875,593.9868861607143,-0.0835499267287505,-0.047877543073142154,21891.41015625,21618.44921875,0,0,0,23244.47724609375,21539.392578125
2023-02-13,21808.1015625,21898.4140625,21460.087890625,21787.0,23918742607,0.0009132665684197239,0.018576768181478156,0.022413157735324752,22842.4060546875,20451.757890625,21788.203125,544.4554966517857,-0.04518523832982835,-0.04528001514863408,22060.994140625,21682.828125,0,0,0,23182.69736328125,21460.087890625
2023-02-14,22220.8046875,22293.140625,21632.39453125,21801.822265625,26792596581,0.018924303145655852,0.02033095046958565,0.022602253508105814,22797.5533203125,20557.777890625,21808.1015625,558.8335658482143,-0.03969347311073823,-0.025298707484483495,21898.4140625,21460.087890625,1,0,1,23111.2494140625,21460.087890625
2023-02-15,24307.841796875,24307.841796875,22082.76953125,22220.5859375,32483312909,0.09392266116037784,0.03666713165909986,0.028076089296096163,22861.30654296875,20709.59125,22220.8046875,654.4252232142857,0.02461970745650821,0.06327439121589268,22293.140625,21632.39453125,1,0,1,23164.78759765625,21460.087890625
